0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,Rating,Price
0.017903507,0.00096652744,0.1195553,1.1109312,-0.10248076,2.6029587,1.846108,0.30433488,1.6795286,12.685774,2.6287072,0.1535613,1.2356687,2.08681,0.4725983,1.2092031,1.2213575,1.6862444,3.5824814,1.9493102,0.571589,3.7608259,4.351443,0.6951463,4.4217443,0.24590845,1.2573599,1.399889,0.49689963,0.649337,0.28425205,5.7256513,3.6860063,0.657524,1.8426708,0.55282426,1.6441337,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,-0.10525013,-0.08114876,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,4.483614,-0.012819266,-0.030446805,-0.015280172,-0.015454154,1,0
0.017903507,0.00096652744,0.1195553,1.1109312,-0.27043426,2.150462,-0.27732965,3.88971,-0.5775266,-0.09589464,-0.5841242,0.6865982,-0.38128904,-0.09697254,-0.38031447,-0.28386572,-0.40266874,1.9609369,4.6873684,3.227298,0.83682704,2.6037595,4.9751916,1.4876688,5.1644235,1.2156675,2.0585604,-0.65540737,5.453182,4.6500406,0.85287255,2.2214785,2.5984712,1.5889777,5.1490026,0.29126722,1.2713106,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,1.6001179,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,-0.10525013,-0.08114876,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,0,1
0.017903507,0.00096652744,0.1195553,1.1109312,1.6304076,2.074566,-0.46926633,3.8895397,1.0356421,9.394946,1.867172,1.4102291,0.14886534,-0.09697254,1.1380298,0.65905696,0.81409985,1.6862444,5.390035,2.7547748,2.125875,4.0938463,5.590183,0.97146535,4.862097,1.2037921,0.50392354,0.7991352,0.5579948,0.7385909,2.240893,6.1313334,2.449203,3.1278298,7.229768,1.4160489,2.7056212,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,-0.10525013,1.0784606,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,1,1
0.017903507,0.00096652744,2.8002927,6.8551784,0.8008967,0.7844982,-0.0076962486,3.2854953,1.2030033,11.037037,2.592817,0.5648071,0.90514666,-0.09697254,0.5120591,0.8827249,0.81944096,1.6862444,3.6276846,1.6129204,0.3652857,2.787868,4.2884965,0.54070526,4.1458116,0.006242104,1.1733534,0.9538699,1.2389565,1.43616,0.94699234,4.7031775,4.5040245,1.0701684,6.701698,0.51225984,1.5684874,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,3.7382853,-0.08114876,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,1,1
0.017903507,0.00096652744,0.1195553,6.8551784,-0.16270943,0.3871285,1.1524764,2.5044055,0.06831046,3.5992455,0.73224145,-0.2694476,1.3548546,3.6797945,-0.38640147,0.08482571,0.094645225,2.4018354,4.316062,2.6036346,-0.1742835,3.8808012,4.2849755,1.2179418,4.415803,0.10891487,-0.026192717,-0.058823645,0.28810662,0.9973647,1.4421508,0.56020254,2.5944986,3.1296554,9.576403,2.285622,3.7658975,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,8.377541,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,-0.10525013,-0.08114876,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,1,1
0.017903507,8.066408,0.1195553,5.1752543,0.25260705,0.27014118,1.2075294,2.2754123,0.24561283,4.816152,1.0648124,-0.28379956,1.098851,3.3667068,-0.1901959,0.17984898,0.31134832,2.645975,3.4323478,1.3137637,-0.62327427,2.0255723,3.7579467,0.3662837,3.2209845,-0.1369024,2.351556,0.113951266,-0.037897974,0.30143988,0.48094812,3.8654482,4.534833,1.0561669,9.573111,1.748027,4.2976646,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,7.7951274,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,-0.10525013,-0.08114876,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,1,1
0.017903507,0.00096652744,0.1195553,1.1109312,-0.21133332,0.34554404,1.1896266,2.275384,-0.58529246,0.7652576,-0.28144687,-0.14529304,-0.38128904,-0.09697254,-0.38531888,-0.29015023,-0.4084813,1.9609369,3.519111,1.6114616,-0.37841445,2.542534,3.8374858,0.9197916,4.2748885,-0.024523616,2.0585604,-0.6640348,1.7483563,3.0571074,0.15454221,2.2136555,1.2398807,2.2419982,2.4771528,1.2709134,2.662452,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,7.7951274,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,-0.10525013,-0.08114876,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,1,1
0.017903507,0.00096652744,0.1195553,1.1109312,0.25260705,2.075222,-0.45148942,3.816312,0.70673716,8.108657,1.4887584,1.3441876,-0.2419652,-0.09697254,1.6050297,0.4766272,0.5043901,2.3027086,5.3449993,4.0912867,2.0577552,4.111701,5.601157,1.8612466,4.865424,1.3952487,0.71271926,0.50943696,0.8325522,0.9995501,2.4583275,6.1284595,3.6740525,2.840312,8.288637,1.368932,2.678205,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,-0.10525013,1.0784606,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,1,0
0.017903507,0.00096652744,0.1195553,1.1109312,1.2630131,2.1931076,-0.33180103,3.88971,-0.5775266,-0.09589464,-0.5841242,0.6865982,-0.38128904,-0.09697254,-0.38031447,-0.28386572,-0.40266874,1.9609369,4.731729,3.2831483,0.7463346,2.6037595,5.025706,1.4482477,5.1644235,1.2156675,2.0585604,-0.65540737,5.453182,4.6500406,0.85287255,2.2214785,2.5984712,1.5889777,5.1490026,0.29126722,1.2713106,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,2.9760342,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,-0.10525013,-0.08114876,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,0,0
4.065307,13.866387,5.855392,10.880439,0.8012058,1.8152323,-0.33186,4.1878986,1.0360132,9.756685,1.972726,1.0969826,0.36084116,-0.09697254,0.8264203,0.7249528,0.7290485,1.9609369,4.746449,1.6729435,0.8981869,3.295827,4.7297287,0.50938654,4.4255466,0.32380024,1.5699657,0.79954,2.4880617,2.4118845,1.6177338,3.298016,2.9298565,3.2604878,7.2356553,0.98061,2.261093,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,0.60276735,-0.10525013,-0.08114876,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,1,0
0.017903507,0.00096652744,4.06098,9.627037,-0.30619958,0.82732296,-0.0914409,3.510513,1.3994665,11.042475,2.343524,0.65781736,1.2851818,6.557983,-0.0026356801,1.0288364,0.847508,1.6862444,4.668186,2.195883,1.4059612,3.6113136,5.043877,0.8675649,4.63066,0.66188145,0.49811375,1.1076577,2.037054,2.048842,1.5174038,3.8564231,2.0779603,3.1180189,9.081652,2.2009203,3.8429277,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,3.7382853,-0.08114876,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,1,1
4.065307,14.364175,5.3785405,12.139435,0.16241062,0.78444755,0.009513281,3.2854953,1.2030033,11.037037,2.592817,0.5648071,0.90514666,-0.09697254,0.5120591,0.8827249,0.81944096,1.6862444,3.6276846,1.6129204,0.3652857,2.787868,4.2884965,0.54070526,4.1458116,0.006242104,1.1733534,0.9538699,1.2389565,1.43616,0.94699234,4.7031775,4.5040245,1.0701684,6.701698,0.51225984,1.5684874,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,3.7382853,-0.08114876,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,0,0
3.228857,0.00096652744,2.8002927,6.8551784,1.0097157,1.8667197,-0.46931165,4.18787,0.5353739,6.0637484,0.88459426,1.3954273,0.57757217,2.7622528,0.44112843,0.37450173,0.4377057,1.9609369,5.108442,2.6129844,1.6207973,3.3636558,5.086386,0.7897399,5.3617163,1.2156675,2.2577438,0.36095744,0.8267634,1.3478485,0.26246634,2.8986835,0.31000286,2.8242772,1.6541128,-0.16993001,0.55803704,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,2.47748,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,-0.10525013,-0.08114876,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,0,0
3.228857,13.866387,5.997457,11.786386,1.073818,0.82624537,-0.00823877,3.510499,0.07350656,3.9592223,0.08752652,0.3793647,1.013822,1.8557326,-0.200734,0.10435403,0.08276718,2.4018354,3.5878553,1.9474535,-0.37525383,3.2873108,4.026721,0.92366713,5.3598146,0.50232124,1.1704487,-0.053156525,0.49255803,1.347779,0.67637515,0.6890158,2.9973521,2.8534563,4.676484,0.9615674,2.2500124,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,3.7382853,-0.08114876,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,1,0
0.017903507,0.00096652744,2.8002927,6.8551784,0.12296818,0.78499526,-0.007648386,3.5106122,0.57632405,7.3438425,1.4879948,0.51767886,0.715613,-0.09697254,0.3964787,0.49989292,0.40846038,1.9609369,4.3050804,1.9638983,0.5349643,3.1439745,4.2228475,0.6249641,4.1804843,0.10954656,1.0253252,0.40561953,1.1387869,1.605483,0.6541567,2.2167978,4.0307336,1.030953,4.669054,0.22978944,1.1317132,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,3.7382853,-0.08114876,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,1,0
0.017903507,9.414348,4.06098,10.106591,-0.10248076,2.1513057,-0.31416577,3.88971,-0.5775266,-0.09589464,-0.5841242,0.6865982,-0.38128904,-0.09697254,-0.38031447,-0.28386572,-0.40266874,1.9609369,4.7162313,3.2273314,0.76364726,2.6037595,4.975237,1.4877341,5.1644235,1.2156675,2.0585604,-0.65540737,5.453182,4.6500406,0.85287255,2.2214785,2.5984712,1.5889777,5.1490026,0.29126722,1.2713106,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,1.6001179,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,-0.10525013,-0.08114876,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,0,1
0.017903507,12.497905,5.3785405,11.792033,0.4138013,3.994244,-0.33207056,4.4735975,0.48933238,6.0588055,0.8146761,0.0603837,0.6886096,4.835167,0.21878302,0.37653515,0.35994297,2.645975,4.3699307,2.9450681,0.23642336,3.3526597,4.281203,1.0429394,3.3918643,0.007729605,0.11602588,0.32814237,0.49062845,0.90852493,0.101838745,4.924922,4.1382475,2.2360482,3.1237695,0.12966648,0.9648034,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,-0.10525013,-0.08114876,-0.021179887,15.691671,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,1,0
0.017903507,0.00096652744,0.1195553,1.1109312,1.5538738,2.0337389,-0.45155454,3.8162978,0.59097207,6.8910604,1.3147551,1.2124519,-0.1416066,-0.09697254,1.2300112,0.68249863,0.2969193,1.9609369,5.3763614,2.5988603,2.1089857,4.6485977,5.6026444,1.0739436,5.3762136,0.9937431,-0.09276982,0.4568388,1.4316754,1.6993561,2.266973,5.5051246,4.4198694,1.9792085,3.6971703,-0.628436,-0.000849396,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,-0.10525013,1.0784606,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,1,1
0.017903507,8.065785,2.8002927,5.1752543,-0.22172652,0.67338663,-0.008377917,3.2122676,0.77775586,8.982516,0.91084087,0.5217904,1.1619421,2.08681,0.16301785,0.78846455,0.36687845,2.4018354,4.5737867,3.5190125,0.3425824,3.0674465,5.0333133,1.735409,4.465211,0.2491852,0.9529382,0.57969534,2.1353343,2.1480582,1.1404634,4.2089334,1.2885205,2.2275267,4.04878,1.7167603,3.1347497,-0.0008938273,-0.006876656,-0.009241819,-0.0691719,-0.013507765,-0.0066810157,-0.006975849,-0.010947218,-0.011885055,-0.03428698,-0.0010772432,-0.06440473,-0.01553847,-0.008847807,-0.023079839,-0.011735148,-0.06549893,-0.019412963,-0.0120284455,-0.0010041248,-0.025545094,-0.011068846,-0.026783092,-0.016095243,-0.025503568,-0.023170907,-0.012737701,-0.012487211,-0.055701092,-0.015451652,-0.019645277,-0.011638598,-0.08501205,-0.0511799,-0.019584808,-0.04346548,-0.035291947,-0.0149373785,-0.049512044,-0.014972111,-0.014369101,-0.019695148,-0.017349865,3.7382853,-0.08114876,-0.021179887,-0.026115328,-0.01187152,-0.014793806,-0.010038494,-0.004204785,-0.010701679,-0.07445193,-0.012819266,-0.030446805,-0.015280172,-0.015454154,1,1
