0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,Rating,Price
-0.14434712,-0.70161134,-0.18233341,-0.47984558,15.293808,8.460943,-7.319525,4599.9214,7484.962,62.818462,16.54801,20.935163,0.44851825,-0.24958245,2339.6433,4926.046,91.685776,1.067035,72.476944,546.35266,43559.703,43.019672,69.50893,173.14421,413.25247,155280.02,-0.04137803,2930.882,5.8387566,1.3939131,3.2870631,7.9279003,2.5907853,0.8255416,0.49623993,0.2340646,0.4615777,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,-0.005838915,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,0.63403475,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,1,1
-0.14434712,-0.70161134,2.0523026,2.3482368,16.611242,7.690621,-4.144227,1619.1414,8877.721,71.3893,20.115213,14.360644,1.0838253,5.2354774,1707.954,5171.566,126.71436,1.1792428,28.262318,425.90204,15406.111,14.368593,34.96475,203.0209,237.18687,183573.44,0.30540377,3476.2656,10.759752,1.9076906,2.6086516,2.2228072,0.104338095,2.4309661,3.6784177,1.8528353,1.685817,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,-0.005838915,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,-0.0027095284,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,12.163975,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,1,1
-0.14434712,-0.70161134,-0.18233341,-0.7775109,18.185951,9.862795,-3.682348,560.3794,14634.07,77.032394,43.130066,22.72453,1.0838253,1.2592009,2926.0442,4657.9873,214.08911,1.050636,17.121233,548.0134,46039.215,20.795395,54.540543,213.3961,320.6104,94190.77,0.2955374,5837.088,2.2619123,0.08170757,1.5837184,9.772116,1.2596576,-0.13966136,-0.6732875,0.32152095,0.5859516,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,0.10083046,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,-0.005838915,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,-0.0027095284,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,1,1
-0.14434712,1.025364,2.0523026,-0.47984558,3.365811,9.937482,-3.6798306,520.9809,10060.771,85.219124,26.004324,20.622272,-0.27975276,-0.24958245,3230.2542,5243.1797,160.1477,1.067035,41.85134,272.96442,19484.254,15.741059,27.793732,167.12454,260.48712,38892.547,0.8511885,3939.5093,1.0252986,0.19240451,0.73011017,2.8298619,-0.20348775,-0.19954953,-1.2625588,0.44495493,0.9625399,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,17.896175,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,-0.0027095284,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,0,0
-0.14434712,-0.70161134,-0.18233341,-0.47984558,9.256028,9.936043,-3.6749415,523.86993,15351.658,115.98996,39.883034,19.770802,0.5064218,-0.24958245,3147.4907,4722.7188,202.26178,1.2654334,33.976906,553.32794,18907.07,16.65527,31.360687,206.56497,258.4485,42297.105,1.0065383,5398.4424,-0.28135267,-0.202416,0.351131,9.08685,3.4906154,-0.30390063,-1.264482,0.53085244,0.899132,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,6.274022,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,-0.005838915,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,-0.0027095284,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,1,1
-0.14434712,1.1593345,2.0523026,2.3482368,3.365811,6.571075,-4.463584,1480.5206,3805.6226,30.45865,5.5839167,18.535849,0.60756063,-0.24958245,1063.095,2477.4019,47.23204,1.258682,31.706905,396.174,18731.543,19.86516,29.377691,167.82527,236.98306,37264.76,0.30540377,1490.1362,2.6458955,1.3917834,3.1864727,4.1717405,2.206355,1.3856556,1.9324986,1.4500778,1.4661015,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,7.2278247,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,-0.005838915,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,-0.0027095284,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,1,0
-0.14434712,0.8927552,-0.18233341,-0.47984558,17.950409,9.891886,-3.6833076,520.1106,6760.7266,64.53017,16.64377,21.315947,-0.27975276,-0.24958245,3272.326,3371.4377,111.60773,1.2373171,66.317825,1285.4833,42251.81,42.01946,54.236702,250.49408,464.74878,160052.47,0.029716473,2647.2869,0.6646215,0.1942473,3.655236,6.560812,-0.43628475,0.18214604,-0.3838831,1.0419781,1.1266587,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,17.896175,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,-0.0027095284,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,1,1
-0.14434712,0.8927619,2.0523026,1.7653847,15.03282,9.887973,-3.6832438,519.8688,3693.286,32.82825,8.146295,20.651352,-0.33988577,-0.24958245,3074.6597,3575.458,57.400898,1.2373171,65.620705,971.6008,32221.266,37.98616,41.71069,174.15802,463.91092,188498.17,-0.10058305,1446.1517,0.14394139,0.19257188,4.0919437,6.0864415,-0.69266826,0.24032953,2.8045936,2.3295412,2.1907086,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,17.896175,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,-0.0027095284,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,1,1
-0.14434712,1.1593345,2.0523026,3.4818578,5.8267174,8.44562,-7.3201075,4599.9214,7484.962,62.818462,16.54801,20.935163,0.44851825,-0.24958245,2339.6433,4926.046,91.685776,1.067035,72.476944,546.35266,43559.703,43.019672,69.50893,173.14421,413.25247,155280.02,-0.04137803,2930.882,5.8387566,1.3939131,3.2870631,7.9279003,2.5907853,0.8255416,0.49623993,0.2340646,0.4615777,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,-0.005838915,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,0.63403475,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,0,1
-0.14434712,1.5594985,2.9010248,4.679753,9.825233,6.074719,-6.9258804,4501.882,6368.6504,50.86512,12.780172,18.007513,1.2178533,1.2592009,583.1841,3456.0632,97.637344,1.067035,36.760235,329.71405,28192.213,21.603466,37.72471,125.80084,298.33936,110918.73,0.258205,2493.762,3.4091263,1.2625152,2.9512544,4.8386455,1.6191177,1.3474573,1.9328239,1.2360692,1.2980121,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,-0.005838915,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,0.40338147,-0.0027095284,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,1,1
0.9349804,1.5594985,3.8288572,4.69678,17.901543,7.670417,-4.15997,1618.614,2553.6206,21.635513,1.7881873,14.682116,0.6575942,2.8423257,666.67065,3546.7036,31.364836,1.238701,49.18442,904.14453,23682.648,24.81433,47.714546,171.7725,386.41293,60491.08,0.04945094,999.85974,18.055344,2.376354,1.9218521,4.391625,0.6888793,1.5616645,2.804617,2.210591,2.1490903,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,7.569195,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,-0.005838915,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,-0.0027095284,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,0,0
-0.14434712,-0.70161134,-0.18233341,-0.47984558,9.256028,7.690106,-4.15946,1618.614,2553.6206,21.635513,1.7881873,14.682116,0.6575942,2.8423257,666.67065,3546.7036,31.364836,1.238701,49.18442,904.14453,23682.648,24.81433,47.714546,171.7725,386.41293,60491.08,0.04945094,999.85974,18.055344,2.376354,1.9218521,4.391625,0.6888793,1.5616645,2.804617,2.210591,2.1490903,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,4.044175,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,-0.005838915,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,-0.0027095284,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,1,0
-0.14434712,1.1593345,2.0523026,2.3482368,13.792511,8.460094,-7.3251257,4600.29,9544.027,83.78747,23.601707,21.893328,1.6695783,-0.24958245,1379.5901,5165.1704,146.794,1.067035,66.1157,521.7443,42116.492,27.570017,63.373585,144.78687,347.77313,184702.8,0.0769176,3737.1733,0.92219675,0.19190036,3.9150326,8.146925,1.252192,0.9010476,1.932684,1.1802344,1.2573725,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,-0.005838915,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,0.63403475,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,0,0
-0.14434712,-0.70161134,-0.18233341,-0.47984558,5.8267174,9.86483,-3.6858404,519.6481,6302.3496,55.755814,13.287792,18.716476,-0.13992327,-0.24958245,3048.1326,3490.2847,94.724945,0.92543495,77.432465,1294.4934,36525.54,37.05168,69.50893,172.52809,350.86356,112323.58,0.029716473,2467.7856,0.57440704,0.1937285,2.5105119,7.2244034,0.26511863,1.0668236,1.9256948,1.3521078,1.39164,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,17.896175,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,-0.0027095284,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,1,1
-0.14434712,1.0253628,-0.18233341,1.7653847,16.575071,9.005103,-3.9098253,988.5562,12714.857,106.80021,27.617086,16.080769,1.2775865,1.406628,1129.5118,4683.8354,178.33307,0.92543495,29.170704,335.69293,29458.79,27.574575,40.83279,123.52339,289.94568,67413.94,0.5832299,4535.638,2.0184536,0.38079983,1.153619,10.612077,2.211449,0.12070051,-0.38456696,1.1740756,1.2536302,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,-0.005838915,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,-0.0027095284,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,1.4645907,-0.011385363,-0.040609412,-0.007011933,-0.023019457,1,0
0.9349804,1.5594985,2.9010248,4.3468547,16.924675,8.430416,-7.3159266,4600.438,7918.894,68.83416,18.0823,20.842192,1.2178533,2.5175304,715.65515,4339.2773,120.31578,1.2665808,46.480026,497.07654,30878.25,18.619333,41.17451,122.25902,199.56023,72520.51,1.0066283,3100.8,1.4405607,0.38647363,3.06699,8.175273,0.44855145,0.99088746,0.496378,1.0488803,1.1307356,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,-0.005838915,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,0.63403475,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,1,1
-0.14434712,-0.70161134,-0.18233341,-0.47984558,0.66468257,8.443191,-7.3184204,4599.7256,14747.846,113.04294,41.13917,20.754942,1.0838253,-0.24958245,2799.6768,4497.5493,193.4732,1.067035,70.83241,511.85745,41619.918,34.877853,58.604153,134.6615,323.4645,154420.58,0.40359372,5135.7744,6.3627877,0.785177,3.8327794,7.755868,2.3283849,1.0227207,1.3531854,1.0532572,1.1333215,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,-0.005838915,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,0.63403475,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,1,0
-0.14434712,-0.70161134,2.0523026,2.3482368,9.906622,8.507191,-7.3064404,4600.7314,1595.6407,5.1061153,-0.52661574,19.11816,0.020367846,-0.24958245,333.43875,3218.2717,35.583,1.067035,49.725487,814.6963,38974.996,17.03831,50.151836,192.17778,391.76505,104029.66,1.0119858,1002.954,36.707314,4.2101865,2.094625,5.834983,1.3515316,0.648017,1.3531967,0.9222597,1.008137,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,-0.0038570254,-0.005838915,-0.0153493965,0.81377035,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,-0.0027095284,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,1,1
-0.14434712,-0.70161134,2.0523026,2.3482368,13.660603,5.3355436,-4.8931937,3426.5505,7543.115,64.062874,22.300713,18.549225,2.2425487,2.1633778,866.3654,4190.4414,113.07465,1.1792428,40.005947,554.49054,20854.57,19.406298,39.49415,175.42844,225.31413,49390.117,0.30540377,2953.6616,5.993409,1.5794263,3.259232,6.08768,2.3447156,1.9580309,4.2483034,1.8511423,1.6853225,-0.0097495,-0.007258509,-0.011423259,-0.035454072,-0.017857049,-0.04434976,-0.014382156,-0.052435,-0.039304312,-0.032604985,-0.006871072,-0.0013757071,-0.021319002,-0.019342098,-0.02373685,-0.008287255,-0.06754847,-0.0323157,-0.033786286,-0.01539731,-0.04178857,-0.0027707221,-0.041864738,-0.033919547,-0.027111169,-0.03351692,-0.002804802,-0.026256645,-0.010173166,-0.020665888,-0.03590218,-0.0013782809,0.6004273,-0.005838915,-0.0153493965,-0.0030261066,-0.15341261,-0.022350563,-0.052547056,-0.021190284,-0.007055889,-0.055675246,-0.010590081,-0.10413034,-0.0027095284,-0.049470887,-0.02989072,-0.010369509,-0.020263048,-0.00155885,-0.025237488,-0.0053418893,-0.007476067,-0.011385363,-0.040609412,-0.007011933,-0.023019457,1,1
